player_id,player_name,team_id,team_name,position,rival,es_local,partidos_historicos,partidos_club_ultimos_3,participaciones_ultimos_3,activo_ultimos_3,titulares_ultimos_3,titular_2_de_3,weighted_recent,promedio,p90,std,minimo,maximo,confianza,estabilidad,factor_confianza,factor_contexto,score_base,score_contextual,matchup_arq,matchup_def,matchup_vol,matchup_del,matchup_score,matchup_variables_usadas,starter_fecha10,prediccion_modelo_c,prom_ultimos_5_minutes_played,prom_ultimos_5_participacion,prom_ultimos_5_area_rival,prom_ultimos_5_ultimo_tercio,prom_ultimos_5_carreras_progresivas,prom_ultimos_5_duelos,prom_ultimos_5_perdidas,prom_ultimos_5_regates_fallidos,prom_ultimos_5_exceso_perdidas,prom_ultimos_5_pases,prom_ultimos_5_peligro_creado,prom_ultimos_5_defensa,prom_ultimos_5_arquero,prom_ultimos_5_accurate_passes,prom_ultimos_5_passes,prom_ultimos_5_progressive_passes,prom_ultimos_5_precision_pases,prom_ultimos_5_passes_into_final_third,prom_ultimos_5_long_balls_accurate,prom_ultimos_5_accurate_crosses,prom_ultimos_5_progressive_carries,prom_ultimos_5_take_ons,prom_ultimos_5_take_ons_won,prom_ultimos_5_failed_dribbles,prom_ultimos_5_miscontrols,prom_ultimos_5_dispossessed,prom_ultimos_5_duels_won,prom_ultimos_5_duels_lost,prom_ultimos_5_tackles,prom_ultimos_5_interceptions,prom_ultimos_5_recoveries,prom_ultimos_5_clearances,prom_ultimos_5_blocks,prom_ultimos_5_dribbled_past,prom_ultimos_5_shots_on_target,prom_ultimos_5_goals,prom_ultimos_5_assists,prom_ultimos_5_chances_created,prom_ultimos_5_saves,prom_ultimos_5_saved_penalties,prom_ultimos_5_goals_conceded,minutos_promedio_historico,partidos_historicos_minutos,minutos_promedio_ultimos_5,historico_ballPossession,historico_totalShotsOnGoal,historico_shotsOnGoal,historico_shotsOffGoal,historico_totalShotsInsideBox,historico_totalShotsOutsideBox,historico_expectedGoals,historico_expectedGoalsOnTarget,historico_bigChanceCreated,historico_bigChanceMissed,historico_touchesInOppBox,historico_finalThirdEntries,historico_fouledFinalThird,historico_cornerKicks,historico_fouls,historico_passes,historico_accuratePasses,historico_accurateCross,historico_accurateLongBalls,historico_duelWonPercent,historico_dispossessed,historico_groundDuelsPercentage,historico_aerialDuelsPercentage,historico_dribblesPercentage,historico_wonTacklePercent,historico_totalTackle,historico_interceptionWon,historico_ballRecovery,historico_totalClearance,historico_goalkeeperSaves,historico_freeKicks,historico_offsides,historico_yellowCards,historico_blockedScoringAttempt,rival_historico_ballPossession,rival_historico_totalShotsOnGoal,rival_historico_shotsOnGoal,rival_historico_shotsOffGoal,rival_historico_totalShotsInsideBox,rival_historico_totalShotsOutsideBox,rival_historico_expectedGoals,rival_historico_expectedGoalsOnTarget,rival_historico_bigChanceCreated,rival_historico_bigChanceMissed,rival_historico_touchesInOppBox,rival_historico_finalThirdEntries,rival_historico_fouledFinalThird,rival_historico_cornerKicks,rival_historico_fouls,rival_historico_passes,rival_historico_accuratePasses,rival_historico_accurateCross,rival_historico_accurateLongBalls,rival_historico_duelWonPercent,rival_historico_dispossessed,rival_historico_groundDuelsPercentage,rival_historico_aerialDuelsPercentage,rival_historico_dribblesPercentage,rival_historico_wonTacklePercent,rival_historico_totalTackle,rival_historico_interceptionWon,rival_historico_ballRecovery,rival_historico_totalClearance,rival_historico_goalkeeperSaves,rival_historico_freeKicks,rival_historico_offsides,rival_historico_yellowCards,rival_historico_blockedScoringAttempt,matchup_diferencia_ballPossession,matchup_ratio_ballPossession,matchup_diferencia_totalShotsOnGoal,matchup_ratio_totalShotsOnGoal,matchup_diferencia_shotsOnGoal,matchup_ratio_shotsOnGoal,matchup_diferencia_shotsOffGoal,matchup_ratio_shotsOffGoal,matchup_diferencia_totalShotsInsideBox,matchup_ratio_totalShotsInsideBox,matchup_diferencia_totalShotsOutsideBox,matchup_ratio_totalShotsOutsideBox,matchup_diferencia_expectedGoals,matchup_ratio_expectedGoals,matchup_diferencia_expectedGoalsOnTarget,matchup_ratio_expectedGoalsOnTarget,matchup_diferencia_bigChanceCreated,matchup_ratio_bigChanceCreated,matchup_diferencia_bigChanceMissed,matchup_ratio_bigChanceMissed,matchup_diferencia_touchesInOppBox,matchup_ratio_touchesInOppBox,matchup_diferencia_finalThirdEntries,matchup_ratio_finalThirdEntries,matchup_diferencia_fouledFinalThird,matchup_ratio_fouledFinalThird,matchup_diferencia_cornerKicks,matchup_ratio_cornerKicks,matchup_diferencia_fouls,matchup_ratio_fouls,matchup_diferencia_passes,matchup_ratio_passes,matchup_diferencia_accuratePasses,matchup_ratio_accuratePasses,matchup_diferencia_accurateCross,matchup_ratio_accurateCross,matchup_diferencia_accurateLongBalls,matchup_ratio_accurateLongBalls,matchup_diferencia_duelWonPercent,matchup_ratio_duelWonPercent,matchup_diferencia_dispossessed,matchup_ratio_dispossessed,matchup_diferencia_groundDuelsPercentage,matchup_ratio_groundDuelsPercentage,matchup_diferencia_aerialDuelsPercentage,matchup_ratio_aerialDuelsPercentage,matchup_diferencia_dribblesPercentage,matchup_ratio_dribblesPercentage,matchup_diferencia_wonTacklePercent,matchup_ratio_wonTacklePercent,matchup_diferencia_totalTackle,matchup_ratio_totalTackle,matchup_diferencia_interceptionWon,matchup_ratio_interceptionWon,matchup_diferencia_ballRecovery,matchup_ratio_ballRecovery,matchup_diferencia_totalClearance,matchup_ratio_totalClearance,matchup_diferencia_goalkeeperSaves,matchup_ratio_goalkeeperSaves,matchup_diferencia_freeKicks,matchup_ratio_freeKicks,matchup_diferencia_offsides,matchup_ratio_offsides,matchup_diferencia_yellowCards,matchup_ratio_yellowCards,matchup_diferencia_blockedScoringAttempt,matchup_ratio_blockedScoringAttempt,matchup_ataque_xg_diferencia,matchup_ataque_xg_ratio,matchup_ataque_tiros_arco_diferencia,matchup_ataque_tiros_arco_ratio,matchup_pases_precisos_diferencia,matchup_pases_precisos_ratio,matchup_posesion_diferencia,matchup_posesion_ratio,matchup_fouls_diferencia,matchup_fouls_ratio,matchup_freeKicks_diferencia,matchup_freeKicks_ratio
p_0cTrXS,Gastón González,t_3qkV0m,Sarmiento,VOL,Racing Club,False,8,3,3,True,0,False,4.255920000000001,4.039087499999999,8.43649,3.920865105501044,0.15,10.466,0.8073099266854019,0.20321630009367628,0.9807309926685402,0.959,5.2143295,4.9041865102237825,,,,,,,False,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_4KUy2b,Jhon Rentería,t_3qkV0m,Sarmiento,VOL,Racing Club,False,9,3,2,True,0,False,3.012993333333333,4.1682,11.07098,4.347521726800224,-0.92,12.0697,0.8374005025538575,0.18700251276928728,0.9837400502553858,0.959,5.489572666666666,5.17889967885678,,,,,,,False,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_03caFD,Manuel García,t_3qkV0m,Sarmiento,VOL,Racing Club,False,14,3,3,True,0,False,3.0539733333333334,5.0359428571428575,10.32318,4.5437212993001985,-0.54,14.9417,1.0,0.1803842484156325,1.0,0.959,5.66406280952381,5.431836234333334,,,,,,,False,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_3i5iMO,Diego Churín,t_3qkV0m,Sarmiento,DEL,Racing Club,False,20,3,3,True,0,False,3.085666666666667,3.89771,8.204900000000004,3.7948835557892946,-0.592,15.4814,1.0,0.20855563818491693,1.0,0.959,4.690292333333334,4.497990347666667,,,,,,,False,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_1TrZ51,Pablo Magnín,t_3qkV0m,Sarmiento,DEL,Racing Club,False,9,3,3,True,0,False,2.5511733333333333,3.4730444444444446,6.6075800000000005,2.8230139196039716,0.2757,8.1447,0.8523147454353811,0.26157372717690514,0.9852314745435381,0.959,3.9340234444444446,3.717010846577436,,,,,,,False,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_1CvIxl,Nelson Insfrán,t_0rGDE4,Gimnasia LP,ARQ,Banfield,True,26,3,3,True,3,True,9.277046666666667,8.73368076923077,13.9206,4.3687298147648574,0.9878,15.1481,1.0,0.18626379693197478,1.0,0.8909999999999999,10.22058864102564,9.106544479153845,,,,,,,True,7.5205623530242764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_0xdX07,Bautista Barros Schelotto,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,13,3,3,True,3,True,7.644613333333334,6.913553846153845,11.955160000000001,3.7257346831677336,1.0118,12.4025,0.9756547951607115,0.21160730913689055,0.9975654795160712,0.8909999999999999,8.429826205128204,7.492689525915271,,,,,,,True,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_3mGP60,Germán Conti,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,10,3,3,True,3,True,10.073366666666667,8.386660000000001,13.84024,5.803807246052656,-4.8867,14.7559,0.8627286399267164,0.14697653296691596,0.9862728639926717,0.8909999999999999,10.340402333333333,9.086826277702654,,,,,,,True,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_40ubcR,Enzo Martínez,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,25,3,3,True,3,True,9.443073333333333,9.378852,13.167720000000001,3.4879232318004556,2.3927,15.65,1.0,0.22282021067433055,1.0,0.8909999999999999,10.348546466666667,9.2205549018,,,,,,,True,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_2ZvpgZ,Pedro Silva Torrejón,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,28,3,3,True,3,True,10.752093333333333,9.726267857142858,15.42875,4.337733536891901,1.9655,17.1433,1.0,0.18734543286742789,1.0,0.8909999999999999,11.51092730952381,10.256236232785714,,,,,,,True,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_21agZ1,Mateo Seoane,t_0rGDE4,Gimnasia LP,VOL,Banfield,True,14,3,3,True,3,True,8.456,7.322092857142858,9.54761,3.070331082990208,3.14,14.48,1.0,0.24568026030584345,1.0,0.8909999999999999,8.275339642857142,7.373327621785713,,,,,,,True,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_0naJM3,Nicolás Barros Schelotto,t_0rGDE4,Gimnasia LP,VOL,Banfield,True,22,3,3,True,1,False,10.239700000000001,10.35134090909091,17.876160000000002,5.6052100925460495,1.308,21.0989,1.0,0.15139563859270663,1.0,0.8909999999999999,12.193471363636364,10.864382984999999,,,,,,,True,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_3Dg55W,Maximiliano Zalazar,t_0rGDE4,Gimnasia LP,DEL,Banfield,True,13,3,3,True,3,True,9.175373333333335,6.5682230769230765,10.57608,3.4037931983190575,1.9633,12.486,0.9787487266075545,0.22707696637110555,0.9978748726607555,0.8909999999999999,8.482689897435897,7.542014823191049,,,,,,,True,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_15wJtA,Ignacio Fernández,t_0rGDE4,Gimnasia LP,VOL,Banfield,True,26,3,3,True,3,True,13.207913333333332,9.92518076923077,14.7246,3.9468010297981055,2.0329,17.1825,1.0,0.2021508433382074,1.0,0.8909999999999999,12.273991974358974,10.936126849153846,,,,,,,True,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_32Pavy,Lucas Janson,t_0rGDE4,Gimnasia LP,DEL,Banfield,True,7,3,3,True,3,True,3.70802,5.433714285714286,9.6174,3.726298826104607,-0.53,10.86,0.7756497435643892,0.211582051155279,0.977564974356439,0.8909999999999999,5.875642714285714,5.117745864712615,,,,,,,True,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_4bCUcN,Agustín Auzmendi,t_0rGDE4,Gimnasia LP,DEL,Banfield,True,28,3,3,True,3,True,12.399673333333332,6.305417857142858,13.65306,5.5817485536645215,-0.38,18.2443,1.0,0.15193530896029595,1.0,0.8909999999999999,10.27531780952381,9.155308168285712,,,,,,,True,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_1bUOsk,Alexis Steimbach,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,25,3,3,True,0,False,2.970406666666667,10.071124,16.49234,6.323673028409465,-5.682,19.6571,1.0,0.13654350707914895,1.0,0.8909999999999999,9.191176933333333,8.189338647599998,,,,,,,False,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_3rOLlc,Agustín Colazo,t_0rGDE4,Gimnasia LP,DEL,Banfield,True,7,3,3,True,0,False,2.74176,5.873342857142858,11.85228,4.400181317422099,1.2,12.0816,0.7703691268084077,0.18517896737537196,0.9770369126808408,0.8909999999999999,6.272023142857144,5.4600463318340955,,,,,,,False,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_2h5dHt,Manuel Panaro,t_0rGDE4,Gimnasia LP,VOL,Banfield,True,21,3,3,True,0,False,1.7626666666666666,3.940709523809523,8.264,4.28415878241047,-3.29,15.5016,1.0,0.18924488100712047,1.0,0.8909999999999999,4.259217142857143,3.7949624742857138,,,,,,,False,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_0URNSN,Renzo Giampaoli,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,22,3,3,True,0,False,2.37926,7.117204545454545,11.535370000000002,4.254186070826763,-0.0667,13.8509,1.0,0.190324435891675,1.0,0.8909999999999999,6.5634653181818186,5.8480475985,,,,,,,False,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_042eAN,Marcelo Torres,t_0rGDE4,Gimnasia LP,DEL,Banfield,True,22,3,3,True,0,False,2.1670466666666663,6.190727272727273,12.12467,4.576067379746793,-2.618,12.7211,1.0,0.1793378615961792,1.0,0.8909999999999999,6.265924742424243,5.5829389455,,,,,,,False,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_2AGsdf,Julián Kadijevic,t_0rGDE4,Gimnasia LP,ARQ,Banfield,True,2,3,3,True,0,False,5.709966666666666,7.062099999999999,10.30722,5.736615894410223,3.0057,11.1185,0.5963551635521656,0.14844248442749428,0.9596355163552166,0.8909999999999999,7.400133333333333,6.327374818235827,,,,,,,False,7.5205623530242764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_3BlplQ,Matías Melluso,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,5,3,3,True,0,False,2.8733866666666668,2.3131,7.49062,4.822514748033437,-2.31,7.5355,0.701016085887554,0.17174709610443692,0.9701016085887554,0.8909999999999999,3.8035803333333336,3.2876647251890296,,,,,,,False,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_1jWnXm,Lucas Lamella,t_0rGDE4,Gimnasia LP,DEF,Banfield,True,1,3,1,True,0,False,2.71,2.71,2.71,0.0,2.71,2.71,0.7333333333333334,1.0,0.9733333333333334,0.8909999999999999,2.71,2.3502204,,,,,,,False,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_3s2VQn,Juan Pérez,t_0rGDE4,Gimnasia LP,VOL,Banfield,True,5,3,3,True,0,False,2.2132266666666665,2.6897999999999995,4.7014000000000005,1.9465676869813697,1.2133,6.0,0.7345422498014601,0.33937791567396725,0.973454224980146,0.8909999999999999,3.0258993333333333,2.6245068709445647,,,,,,,False,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_0AsvjF,Augusto Max,t_0rGDE4,Gimnasia LP,VOL,Banfield,True,21,3,3,True,0,False,5.101519999999999,7.88297619047619,12.074,3.9868204511746903,1.298,16.1994,1.0,0.20052857522962172,1.0,0.8909999999999999,7.957222476190475,7.089885226285713,,,,,,,False,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_3AOI3O,Pablo Aguiar,t_0rGDE4,Gimnasia LP,VOL,Banfield,True,5,3,3,True,0,False,3.1847266666666667,3.21656,4.44874,1.2741783011023222,1.7687,5.2679,0.7546105186957962,0.43971926014564805,0.9754610518695797,0.8909999999999999,3.513463333333333,3.0536767552051325,,,,,,,False,6.15386449878545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_1OBnRG,Franco Torres,t_0rGDE4,Gimnasia LP,DEL,Banfield,True,22,3,3,True,0,False,4.937126666666667,4.740672727272727,10.636680000000002,4.838351820529464,-0.362,19.7726,1.0,0.17128121612741604,1.0,0.8909999999999999,6.283433424242425,5.598539181,,,,,,,False,5.577128809735925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_1I81cW,Diego Rodríguez,t_0bW0AU,Banfield,ARQ,Gimnasia LP,False,5,3,3,True,3,True,7.8134533333333325,6.7512,9.36334,2.6948325532396256,3.97,11.0435,0.7207963185840831,0.2706482595870822,0.9720796318584083,0.8869999999999999,7.776023666666667,6.70475691599224,,,,,,,True,7.5205623530242764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_26xhDF,Brandon Oviedo,t_0bW0AU,Banfield,DEF,Gimnasia LP,False,10,3,3,True,3,True,5.196553333333335,6.608079999999999,10.396419999999999,3.2880895343986944,1.74,10.69,0.879974150507419,0.23320408587042876,0.9879974150507419,0.8869999999999999,7.061130666666667,6.188048036403941,,,,,,,True,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_4RakHP,Santiago Daniele,t_0bW0AU,Banfield,DEF,Gimnasia LP,False,12,3,3,True,3,True,7.245033333333334,7.199441666666668,8.393870000000001,1.2978011140935364,5.1371,10.0967,0.9870397349767577,0.43519867488378855,0.9987039734976758,0.8869999999999999,7.514005833333334,6.656285257096992,,,,,,,True,6.218483552578269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
